GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "91000","New England",1,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",15737.5,16594.8,18350.8,20315.3,21034.1,22512.8,23012.0,24525.1,25336.1,25801.0,26163.0,26778.7,27603.3,29536.2,30684.9,33001.9,34793.1,36507.3,39880.3,42450.4,44234.9,46496.7,49740.1,34318.4,46695.3
 "91000","New England",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",4126.4,4237.5,4620.1,5165.8,5316.0,5761.7,5832.3,6418.4,6753.4,6805.3,6843.1,6928.8,7392.9,8163.0,8418.9,9028.3,9714.1,10949.2,11378.6,12075.1,11967.8,12587.1,13006.4,7879.4,11496.9
 "91000","New England",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",2090.4,2234.6,2463.5,2826.3,3190.6,3462.3,3310.3,3644.3,3896.7,3844.0,3671.5,3659.7,3948.3,4340.2,4461.7,4816.6,5295.4,6307.4,6285.4,6634.7,6376.2,6699.6,6721.9,3727.7,5873.9
 "91000","New England",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",2036.0,2002.8,2156.6,2339.5,2125.5,2299.4,2522.1,2774.1,2856.7,2961.3,3171.6,3269.2,3444.5,3822.8,3957.2,4211.7,4418.7,4641.8,5093.2,5440.4,5591.6,5887.5,6284.5,4151.7,5623.0
 "91000","New England",1,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",11611.0,12357.3,13730.7,15149.5,15718.1,16751.2,17179.6,18106.7,18582.7,18995.6,19319.9,19849.8,20210.4,21373.2,22266.0,23973.5,25079.0,25558.1,28501.8,30375.3,32267.1,33909.6,36733.7,26439.0,35198.3
 "91000","New England",1,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",3011.9,3334.9,3687.5,4123.8,4049.8,4224.4,4340.5,4791.5,5211.8,5155.8,5331.2,5630.1,5352.2,5667.9,6107.3,6799.1,7285.7,6981.5,8152.8,8323.4,8633.8,9245.6,10460.5,5988.1,8129.3
 "91000","New England",1,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",8599.1,9022.4,10043.2,11025.7,11668.2,12526.8,12839.1,13315.2,13370.8,13839.9,13988.7,14219.7,14858.2,15705.2,16158.7,17174.4,17793.3,18576.6,20349.0,22051.9,23633.3,24664.0,26273.2,20450.9,27069.1
 "91000","New England",1,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",11733.5,12633.0,13374.1,14736.6,14053.2,15268.1,15062.0,15613.7,16287.0,16865.9,16878.2,16614.6,16438.0,16488.5,16617.2,17203.7,17490.5,18500.2,19114.3,19608.1,20032.6,21315.5,22175.7,20265.0,22895.3
 "91000","New England",1,SAGDP2N,83,"..."," Government and government enterprises ","Millions of current dollars",55169.9,56995.8,60242.6,63469.2,66991.0,70318.1,73238.0,76978.8,81103.3,84913.6,89860.1,93839.6,94658.5,96063.8,99212.2,97629.6,100683.9,103652.6,107009.6,107810.7,110410.9,113756.1,115474.2,116783.8,121470.3
 "91000","New England",1,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",9182.1,9305.5,9783.0,10410.1,10623.8,11220.9,11825.5,12510.3,12759.9,13296.8,13976.5,14562.2,14816.4,15077.7,15023.0,15150.2,15136.6,15760.7,16435.2,16859.4,17528.9,18224.7,18703.8,19918.2,20771.7
 "91000","New England",1,SAGDP2N,85,"...","  Military ","Millions of current dollars",8343.5,8122.2,8177.5,8342.4,8356.1,8778.0,9655.4,10536.1,11654.4,12579.7,13775.6,14429.3,13883.1,13626.7,13290.2,13007.2,12795.2,12590.6,12492.4,12476.6,12407.6,12060.6,11958.9,12094.1,12541.1
 "91000","New England",1,SAGDP2N,86,"...","  State and local ","Millions of current dollars",37644.3,39568.1,42282.1,44716.7,48011.1,50319.2,51757.0,53932.3,56689.0,59037.1,62108.1,64848.2,65959.0,67359.4,70899.0,69472.2,72752.1,75301.3,78082.0,78474.8,80474.4,83470.7,84811.5,84771.5,88157.5
 "91000","New England",1,SAGDP2N,87,"11, 21","Natural resources and mining ","Millions of current dollars",2307.4,2393.3,2555.3,2841.6,2822.2,2690.4,2855.4,3071.2,3098.1,3386.4,3520.6,3415.2,3283.1,3785.4,3717.6,3758.9,3646.0,3499.2,3636.3,3523.9,3512.5,3418.7,3498.1,3231.0,3407.9
 "91000","New England",1,SAGDP2N,88,"42, 44-45","Trade ","Millions of current dollars",60939.3,64872.7,67055.3,72046.7,73335.2,73729.1,77460.9,80741.2,83599.7,86466.1,87505.7,88951.8,87310.7,91108.7,92839.6,95944.5,98428.2,99768.3,103631.4,104428.4,105867.6,108281.9,112290.5,113055.6,131165.2
 "91000","New England",1,SAGDP2N,89,"22, 48-49","Transportation and utilities ","Millions of current dollars",17210.5,17354.9,18520.1,19261.9,19038.4,18358.3,19687.2,21328.1,22705.6,25087.3,26179.8,27655.8,26784.4,27803.8,28125.8,28493.5,29576.1,31291.7,33155.4,32662.6,34307.9,35887.3,37958.1,36030.4,41048.4
 "91000","New England",1,SAGDP2N,90,"31-33, 51","Manufacturing and information ","Millions of current dollars",97634.1,100376.4,102466.7,106834.6,104347.4,108963.6,112627.9,119406.3,122321.2,132917.1,139616.1,140585.4,127864.1,135606.2,135621.2,136649.8,141337.1,142299.8,150382.8,149979.7,150960.1,162154.3,168082.4,166501.9,181079.7
 "91000","New England",1,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",96465.0,99518.2,102171.7,110726.0,107512.8,109975.6,114526.2,120588.9,123049.3,134503.6,138829.9,132849.3,119019.5,123459.2,123422.6,127166.2,129249.1,130714.6,137889.9,137217.2,139988.9,150183.6,154776.6,149202.2,161643.4
 "91000","New England",1,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",337172.9,357869.9,380330.2,415250.3,434190.6,442399.3,457010.6,489954.6,515069.1,540219.6,568749.6,588716.3,597565.6,620287.7,633400.3,662035.1,673175.5,696763.4,735373.1,761639.2,785254.2,820742.1,860092.1,849254.5,937925.0
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 30, 2022-- revised statistics 2017-2021."
"U.S. Bureau of Economic Analysis"
